#Study : Sujay Analysis
#Date : 20180718 17:32:10
#Version : 6.4.8775.6
#TestRunDate : 20180716 11:44:07.059 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408379	1320			33	1320	1	132	393	113	113	-1.0573	0	0.3940416	0	0.4978312	0	-0.9290481	0	0.1671716	0	-1.318747	0	-1.029257	0	-0.7304825	0	-1.0573	0	0.3940416	0	0.4370741	0.3665651	-0.8111119	0.4618536	-2.264524	-1.446917	-2.208643	-1.08973	-0.763256	0.2797135	-0.8625121	1.782158	2.752955	-3.087206	-0.003020355	1.246921	-3.122974	-1.039883	-1.380054	0.9769608	0.05864491	0.4354371	-1.262626	-3.051109	2.99735	157.4867	418.3837	0	0	180.832	430.3462	201.1977	428.2081	0	0	219.724	417.9678	197.1262	459.3464	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408419	1360			34	1360	1	133	394	112	112	-0.6090844	0	-0.1599547	0	0.4050024	0	-0.8843511	0	0.2837943	0	-1.063391	0	-0.9063709	0	-0.6156002	0	-0.6090844	0	0.2837943	0	0.6157851	0.4340221	-1.070108	0.1312563	-2.286932	-1.965896	-2.637531	-0.9683848	-0.6135921	0.4228535	-1.116791	1.747492	2.807654	-3.0939	0.01899979	1.448642	-3.222943	-1.167874	-1.17274	1.23072	0.05651462	0.430532	-1.232764	-3.019266	3.099283	157.8621	420.2929	0	0	180.7805	430.4735	201.212	427.6379	0	0	220.0755	420.3428	198.0891	460.4414	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408459	1400			35	1400	1	169	485	143	143	-3.3527	0	-0.2026935	0	-0.38936	0	0.2304264	0	-1.693003	0	-1.969071	0	-1.657018	0	-2.883193	0	-3.3527	0	0.2304264	0	0.1116825	0.2323971	-0.6090901	1.310547	-1.555723	-1.756496	-2.711667	-0.145323	-0.9630206	0.09839318	-0.08023849	2.22581	0.2902612	-2.115533	0.4521046	0.7200313	-2.725086	-0.7761611	-0.9800003	-0.5931986	0.9982007	0.2763018	-2.035889	-0.07976548	-1.165532	206.5376	524.1454	0	0	228.1316	528.8049	265.6413	529.5782	0	0	294.9327	529.3938	243.2625	557.2635	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408499	1440			36	1440	1	169	485	143	143	-3.462013	0	-0.2133711	0	-0.45287	0	0.2692199	0	-1.798612	0	-2.063187	0	-1.734249	0	-3.067812	0	-3.462013	0	0.2692199	0	0.1104764	0.2301712	-0.5963849	1.368682	-1.541806	-1.732838	-2.723574	-0.1795419	-0.967788	0.09921581	-0.05926071	2.342342	0.2144106	-2.152331	0.5311945	0.7986757	-2.785408	-0.7517645	-0.9575853	-0.658941	0.9980899	0.2808548	-2.005434	-0.05474982	-1.160526	206.6724	524.097	0	0	228.0782	528.871	265.5292	529.4786	0	0	295.0175	529.0812	243.2518	557.2365	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408539	1480			37	1480	1	132	394	113	113	-0.8097389	0	-0.03688221	0	0.4636775	0	-0.8510365	0	0.1985364	0	-1.116515	0	-0.9609864	0	-0.7285762	0	-0.8097389	0	0.1985364	0	0.5244071	0.3624174	-0.9951333	0.3852784	-2.237574	-1.867737	-2.520595	-0.9789959	-0.6858945	0.4119837	-1.182059	1.83175	2.745554	-3.168588	0.06097629	1.348222	-3.165091	-1.063717	-1.128318	1.01616	0.0562931	0.4359819	-1.239928	-2.986274	3.119566	157.5354	419.5921	0	0	180.4827	430.1799	201.0343	427.788	0	0	219.8811	420.2007	198.4165	460.7794	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408579	1520			38	1520	1	132	393	113	113	-0.6934715	0	0.2871981	0	0.351255	0	-1.088409	0	0.1749223	0	-1.01259	0	-0.8985816	0	-0.80637	0	-0.6934715	0	0.2871981	0	0.4895583	0.3510601	-0.7856668	0.2226612	-2.01764	-1.55921	-1.93755	-0.8097509	-0.6522719	0.3541771	-0.9592661	1.798426	2.923821	-3.165015	0.08674458	1.436548	-2.984394	-0.9881307	-1.327887	0.985369	0.05286585	0.2226775	-1.488237	-4.057036	3.3667	157.5585	419.9008	0	0	181.3318	429.9185	199.232	426.9447	0	0	219.4371	417.1686	198.0079	460.8467	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408619	1560			39	1560	1	134	395	110	110	-0.5605094	0	-0.07455514	0	0.3133163	0	-0.9822085	0	0.3635184	0	-0.8131434	0	-0.8538576	0	-0.459595	0	-0.5605094	0	0.3635184	0	0.6343901	0.504059	-1.061174	-0.1788946	-2.159508	-1.833218	-2.195372	-0.7409568	-0.5232595	0.3332659	-1.131178	1.558965	2.877956	-2.69457	0.02578155	1.510827	-2.962172	-1.113112	-1.300237	1.735437	0.05359855	0.2949084	-2.533529	-2.759205	3.32454	157.6403	420.9952	0	0	183.7551	431.7773	199.7724	427.5795	0	0	219.5436	419.0767	197.3454	459.8938	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408659	1600			40	1600	1	132	394	113	113	-0.8047844	0	-0.137491	0	0.5164296	0	-0.8769626	0	0.1962768	0	-1.125013	0	-0.9691184	0	-0.7388141	0	-0.8047844	0	0.1962768	0	0.5408123	0.380291	-0.9746319	0.403381	-2.216916	-1.863286	-2.554832	-0.9883012	-0.6949693	0.4053461	-1.18792	1.854545	2.726828	-3.235523	0.04497771	1.342612	-3.193207	-1.075414	-1.114531	1.064291	0.05502668	0.4191945	-1.19444	-3.041552	3.119909	157.5819	419.6538	0	0	180.5589	430.097	201.0132	427.8063	0	0	219.9981	420.6775	198.496	460.9159	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408699	1640			41	1640	1	132	394	113	113	-0.8063588	0	-0.170105	0	0.5450416	0	-0.8733236	0	0.2057148	0	-1.120786	0	-0.9752892	0	-0.7118539	0	-0.8063588	0	0.2057148	0	0.544967	0.3823797	-0.9699559	0.4153638	-2.212485	-1.860388	-2.534881	-1.008751	-0.6862328	0.3900568	-1.204746	1.795689	2.745636	-3.212805	0.01540314	1.314223	-3.173068	-1.085083	-1.148153	1.084518	0.05501192	0.4223708	-1.195794	-3.040514	3.134852	157.5819	419.6538	0	0	180.5589	430.097	201.0132	427.8063	0	0	219.931	420.696	198.4763	460.9304	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408739	1680			42	1680	1	132	394	113	113	-0.7341651	0	-0.1452225	0	0.5126699	0	-0.8673445	0	0.2079114	0	-1.086818	0	-0.9719949	0	-0.7108527	0	-0.7341651	0	0.2079114	0	0.546079	0.3933618	-0.969255	0.3601656	-2.220156	-1.896958	-2.535129	-0.9712405	-0.6697019	0.4098989	-1.199592	1.820967	2.758759	-3.203511	0.02728329	1.349119	-3.186074	-1.094121	-1.125325	1.090284	0.05476116	0.420362	-1.185688	-3.04886	3.135786	157.6296	419.9179	0	0	180.5573	430.0967	201.0068	427.7827	0	0	219.8788	420.6532	198.5367	460.9898	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408779	1720			43	1720	1	134	394	111	111	-0.5004469	0	-0.1058796	0	0.2816773	0	-1.002423	0	0.3419828	0	-0.8253573	0	-0.9316448	0	-0.4946211	0	-0.5004469	0	0.3419828	0	0.6552391	0.4940275	-1.123755	-0.1795982	-2.152287	-1.846026	-2.389299	-0.7191628	-0.5377728	0.363776	-1.156592	1.603437	2.861237	-2.828209	0.1058182	1.525568	-2.91617	-1.044182	-1.203636	1.548308	0.0537397	0.2919468	-2.443897	-2.779114	3.321705	157.6131	420.5836	0	0	183.8154	431.7837	200.2506	427.6827	0	0	219.6769	418.8549	197.5827	460.2531	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408819	1760			44	1760	1	132	394	113	113	-0.6996942	0	-0.08667042	0	0.4850191	0	-0.8579542	0	0.2158034	0	-1.115177	0	-0.9643452	0	-0.7251082	0	-0.6996942	0	0.2158034	0	0.5640562	0.4125812	-0.9850997	0.3523866	-2.24602	-1.885802	-2.567912	-0.9561555	-0.6540972	0.4309396	-1.195041	1.800802	2.758509	-3.167001	0.007281926	1.371188	-3.157921	-1.079904	-1.130381	1.025615	0.05609387	0.4263236	-1.138642	-3.012624	3.074917	157.7275	419.9531	0	0	180.5387	430.0765	201.0076	427.7801	0	0	219.9702	420.1763	198.3944	460.8838	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408859	1800			45	1800	1	132	394	112	112	-0.9206669	0	0.08432586	0	0.4278187	0	-0.8620993	0	0.1976691	0	-1.138163	0	-0.9469057	0	-0.6979955	0	-0.9206669	0	0.1976691	0	0.5115095	0.3820031	-0.9652869	0.3338594	-2.359634	-1.865654	-2.463684	-1.083721	-0.7065704	0.366017	-1.11094	1.778551	2.76751	-3.156447	-0.02895004	1.35838	-3.297371	-1.163094	-1.264386	1.099222	0.05749298	0.4335659	-1.170387	-2.977139	3.042688	157.6189	419.7218	0	0	180.532	430.0719	201.0486	428.1707	0	0	219.5749	419.2508	197.9456	460.2707	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408899	1840			46	1840	1	132	393	113	113	-0.9386653	0	0.2080151	0	0.4253655	0	-0.9118887	0	0.1689152	0	-1.251746	0	-1.019887	0	-0.7806839	0	-0.9386653	0	0.2080151	0	0.5097594	0.3923726	-0.9030648	0.3741517	-2.28874	-1.627608	-2.397726	-0.9959571	-0.7203814	0.3622093	-0.9529858	1.796711	2.742629	-3.170344	0.01951758	1.332799	-3.144692	-1.038336	-1.272572	1.034006	0.05880163	0.4484274	-1.226892	-3.019168	3.038773	157.6453	419.2692	0	0	180.5309	430.0389	201.1677	427.9621	0	0	219.9811	418.4657	197.5017	459.827	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408939	1880			47	1880	1	132	392	113	113	-1.087983	0	0.5496941	0	0.5150639	0	-0.984585	0	0.1400111	0	-1.230659	0	-1.002474	0	-0.8001075	0	-1.087983	0	0.5496941	0	0.2868695	0.2447661	-0.6496782	0.5475839	-2.000788	-1.266336	-1.836884	-0.9098918	-0.709843	0.3701164	-0.8026265	1.753627	2.532775	-2.952022	0.1615313	1.147118	-2.877945	-0.9497187	-1.527746	0.7911264	0.06186587	0.4504911	-1.291008	-2.945513	3.030382	157.3129	418.2296	0	0	180.5393	430.0602	201.2051	427.9567	0	0	220.0417	416.5876	196.5495	458.8879	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114408979	1920			48	1920	1	132	392	113	113	-0.9851114	0	0.4900189	0	0.518699	0	-0.950145	0	0.1846537	0	-1.282524	0	-1.030415	0	-0.8150154	0	-0.9851114	0	0.4900189	0	0.3799981	0.3286067	-0.6863798	0.5462326	-2.116052	-1.319592	-1.961057	-0.9550223	-0.714319	0.3717136	-0.8017671	1.78847	2.599563	-2.981316	0.08908302	1.221495	-2.980623	-0.9762528	-1.414591	0.8412528	0.06195853	0.4458974	-1.293484	-2.877579	3.003609	157.4517	418.6321	0	0	180.5185	430.0561	201.2018	427.9594	0	0	220.2223	417.2983	196.5657	458.9286	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409019	1960			49	1960	1	132	392	114	114	-0.9861075	0	0.4933614	0	0.3115485	0	-1.073274	0	0.2024446	0	-1.393546	0	-1.006328	0	-1.032418	0	-0.9861075	0	0.4933614	0	0.4578106	0.4760931	-0.5855789	0.5169269	-1.848581	-1.048722	-1.725807	-0.8504735	-0.6667985	0.4475729	-0.5512742	1.968306	2.442294	-3.124505	0.01999149	1.37509	-3.193722	-1.031883	-1.540581	0.6315265	0.06376328	0.4464336	-1.300216	-2.853003	2.975297	157.4187	418.4755	0	0	180.5957	430.0944	201.2077	427.9393	0	0	219.5448	414.2404	196.5868	458.9383	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409059	2000			50	2000	1	132	393	112	112	-0.8530635	0	0.3283761	0	0.4877246	0	-0.8603612	0	0.2211684	0	-1.330937	0	-0.9968847	0	-0.8133751	0	-0.8530635	0	0.3283761	0	0.5094641	0.4253815	-0.7935352	0.478851	-2.262677	-1.463425	-2.21159	-1.028968	-0.7151128	0.359852	-0.7822149	1.804076	2.603471	-2.981313	-0.008741318	1.3353	-3.14928	-1.07439	-1.261294	1.039276	0.06285626	0.4369324	-1.259105	-2.802541	2.957262	157.5391	418.9355	0	0	180.5884	430.0982	201.1709	428.0891	0	0	219.8728	418.253	196.9426	459.3102	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409099	2040			51	2040	1	132	393	112	112	-0.8318238	0	0.2857005	0	0.4783748	0	-0.8524261	0	0.2298875	0	-1.31225	0	-0.9909766	0	-0.8129036	0	-0.8318238	0	0.2857005	0	0.532869	0.4376976	-0.8075818	0.4502229	-2.263545	-1.489862	-2.221918	-1.024547	-0.7060574	0.3540937	-0.7916418	1.795863	2.61209	-2.988434	-0.01678815	1.345194	-3.154402	-1.092881	-1.267947	1.065684	0.06271387	0.436329	-1.24892	-2.833609	2.965887	157.5042	419.1054	0	0	180.588	430.099	201.1709	428.0891	0	0	219.8728	418.253	196.9867	459.2903	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409139	2080			52	2080	1	133	393	112	112	-0.6192733	0	0.1332423	0	0.2767299	0	-1.072384	0	0.3071129	0	-1.162677	0	-0.8610139	0	-0.7939874	0	-0.6192733	0	0.3071129	0	0.629739	0.5075542	-0.8146294	0.1561516	-2.108496	-1.473661	-2.084985	-0.7307227	-0.6025511	0.4350584	-0.7573676	1.806138	2.818534	-2.999924	0.003345113	1.56085	-3.056799	-1.054696	-1.338157	1.134857	0.05922149	0.3097702	-2.516199	-2.609121	3.155396	157.2299	419.1143	0	0	183.7014	431.5908	199.8959	427.5714	0	0	219.6176	416.7082	197.0067	459.607	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409179	2120			53	2120	1	132	393	113	113	-0.8286895	0	0.3809996	0	0.4904154	0	-0.8465019	0	0.1870919	0	-1.32296	0	-1.00367	0	-0.8210554	0	-0.8286895	0	0.3809996	0	0.4721598	0.3891145	-0.7425967	0.5129865	-2.206856	-1.416405	-2.141874	-0.9819664	-0.7058498	0.3830839	-0.7757854	1.79285	2.565339	-2.950904	0.05207894	1.287841	-3.054368	-1.023205	-1.22197	0.9480523	0.06270806	0.4348104	-1.171267	-2.836173	2.927603	157.4314	418.594	0	0	180.56	430.0655	201.0711	428.1851	0	0	219.8555	417.9781	197.0508	459.3082	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409219	2160			54	2160	1	132	393	113	113	-0.8502582	0	0.398191	0	0.4930327	0	-0.8489344	0	0.1774675	0	-1.326192	0	-1.003347	0	-0.8196796	0	-0.8502582	0	0.398191	0	0.4558181	0.3764794	-0.7363206	0.5215344	-2.195065	-1.407556	-2.128328	-0.973776	-0.7081885	0.3896451	-0.7714998	1.78983	2.53535	-2.937341	0.06704284	1.275782	-3.035104	-1.01598	-1.234332	0.9200854	0.06268498	0.4338269	-1.161142	-2.823889	2.931633	157.4192	418.5569	0	0	180.56	430.0655	201.0711	428.1851	0	0	219.9442	417.876	196.9821	459.2681	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409259	2200			55	2200	1	132	393	113	113	-0.8848739	0	0.4580406	0	0.4830475	0	-0.8543001	0	0.1603563	0	-1.329067	0	-0.9912531	0	-0.8208339	0	-0.8848739	0	0.4580406	0	0.4092251	0.34042	-0.7211158	0.5479996	-2.194138	-1.386123	-2.111454	-0.9648207	-0.7192858	0.3975931	-0.7418438	1.818492	2.518061	-2.942558	0.08706902	1.277386	-3.037562	-1.005955	-1.243618	0.8779744	0.06201128	0.43111	-1.204966	-2.809794	2.943489	157.4285	418.4332	0	0	180.5815	430.091	201.182	427.9568	0	0	219.9437	418.0277	196.9913	459.3218	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409299	2240			56	2240	1	134	393	110	110	-1.261172	0	0.3432548	0	0.1924933	0	-1.15817	0	0.1774276	0	-1.329983	0	-0.6392738	0	-0.7213952	0	-1.261172	0	0.3432548	0	0.6036766	0.5475837	-0.6307465	0.02599811	-1.841138	-0.9565145	-1.413696	-0.8326513	-0.6775569	0.1710186	-0.2990018	2.039862	2.843003	-2.971702	-0.1472551	1.712697	-3.366107	-1.302772	-1.828473	1.326174	0.07064597	0.2205388	-0.2755647	-3.82114	3.1319	157.817	421.8334	0	0	180.5245	429.9736	200.9967	427.0391	0	0	220.2304	415.2158	194.601	456.7309	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409339	2280			57	2280	1	132	393	113	113	-0.9623754	0	0.4714087	0	0.4792652	0	-0.8876943	0	0.1464256	0	-1.3764	0	-0.9661072	0	-0.8499221	0	-0.9623754	0	0.4714087	0	0.4608207	0.3945872	-0.7038674	0.5554456	-2.185121	-1.33252	-2.084164	-0.9619606	-0.7452614	0.3635575	-0.6947196	1.870819	2.535015	-2.985823	0.078646	1.3279	-3.04717	-1.001627	-1.305522	0.8721212	0.06054677	0.4223887	-1.127109	-2.795397	2.955191	157.687	418.5702	0	0	180.5016	430.0189	201.0648	428.0897	0	0	220.2971	417.719	196.7469	459.1189	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409379	2320			58	2320	1	132	393	113	113	-0.8782938	0	0.277967	0	0.4054201	0	-0.8975394	0	0.1705581	0	-1.343666	0	-0.9340611	0	-0.8679252	0	-0.8782938	0	0.277967	0	0.5698452	0.4676593	-0.7958565	0.4271007	-2.206656	-1.448397	-2.24056	-0.9114966	-0.7171134	0.3758339	-0.7468253	1.874965	2.601835	-3.060887	0.03414972	1.412205	-3.088965	-1.021	-1.254985	0.9888716	0.05976395	0.4212578	-1.097573	-2.796202	2.955505	157.686	419.2144	0	0	180.5456	430.0826	201.0469	428.1726	0	0	220.2642	417.6136	196.9204	459.2675	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409419	2360			59	2360	1	132	393	112	112	-0.8791424	0	0.2137965	0	0.4241828	0	-0.8208361	0	0.210696	0	-1.38114	0	-0.8824616	0	-0.8002474	0	-0.8791424	0	0.2137965	0	0.6068472	0.5072115	-0.8442058	0.3919166	-2.288068	-1.525256	-2.319911	-1.028036	-0.713492	0.3352082	-0.7153326	1.842713	2.603138	-3.001791	-0.03736581	1.45802	-3.212541	-1.142735	-1.278304	1.162016	0.05892034	0.4025755	-1.135554	-2.818635	2.976353	157.7904	419.5004	0	0	180.6835	430.0602	201.2621	427.923	0	0	220.0142	418.5457	196.9124	459.2415	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409459	2400			60	2400	1	167	489	141	141	-2.983011	0	0.5828617	0	0.2342435	0	-0.6633124	0	-0.6980784	0	-1.01892	0	-0.5182134	0	-0.4783252	0	-2.983011	0	0.5828617	0	-0.3533383	-0.2872256	-0.5125924	0.5772571	-1.673327	-1.444035	-1.587699	0.1411137	-0.9082267	-0.1117283	-0.9111806	1.547128	1.683459	-1.444046	-0.06183264	0.1084869	-2.290814	-1.58965	-2.113534	1.11971	0.9997644	0.09902093	-0.7014816	-0.6147331	-2.087435	202.0466	527.2388	0	0	227.8607	533.8898	264.26	533.389	0	0	291.8024	537.5465	238.554	555.2429	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409499	2440			61	2440	1	167	489	140	140	-2.923147	0	0.6269729	0	0.2172891	0	-0.6462877	0	-0.6292337	0	-1.031423	0	-0.5375368	0	-0.4524972	0	-2.923147	0	0.6269729	0	-0.3932427	-0.2915703	-0.558925	0.5876884	-1.689417	-1.462922	-1.624438	0.1418702	-0.8631013	-0.08029933	-0.8768607	1.534701	1.703886	-1.452585	-0.02582506	0.1471473	-2.313637	-1.577676	-2.090334	1.090733	0.9997597	0.09811136	-0.7192914	-0.5939533	-2.079414	202.1877	527.2813	0	0	227.8623	533.9138	264.265	533.4061	0	0	291.7862	537.1788	237.9178	554.9247	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409539	2480			62	2480	1	163	487	141	141	-2.426914	0	0.7244542	0	0.3325858	0	-0.753368	0	-0.6001393	0	-0.2014736	0	-0.3925938	0	-0.1872553	0	-2.426914	0	0.7244542	0	-0.449203	-0.4617693	-0.4323971	0.3150623	-1.350406	-1.327068	-1.215444	0.4140696	-1.031754	-0.4380457	-1.125715	1.029886	1.642668	-1.941626	-0.3958376	-0.04181881	-2.53129	-2.221547	-2.246823	1.620598	0.9997636	0.09823982	-0.7209698	-0.6238265	-2.080593	202.1884	527.2807	0	0	227.8785	533.9249	264.2649	533.4009	0	0	291.8933	537.2972	228.0549	549.3109	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409579	2520			63	2520	1	169	489	144	144	-4.273462	0	-0.5675508	0	0.2182656	0	-0.6118665	0	-2.521557	0	-2.245829	0	-1.850382	0	-2.906521	0	-4.273462	0	-0.5675508	0	0.5930293	0.6076291	-0.2607545	1.877949	-1.711298	-1.615165	-1.943974	-0.3240006	-1.008463	-0.3548122	-0.2662788	2.161411	0.7591393	-2.239941	-0.3754157	0.3268076	-2.557295	-1.200277	-1.452752	-0.357626	0.9993369	0.4378314	-1.510094	-0.880762	-1.523333	203.918	525.7072	0	0	228.0631	541.5932	265.0836	531.598	0	0	294.8749	532.0246	243.1616	556.7888	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409619	2560			64	2560	1	167	489	141	141	-2.95097	0	0.5301877	0	0.2234701	0	-0.7237993	0	-0.7292339	0	-1.085011	0	-0.5126307	0	-0.4495045	0	-2.95097	0	0.5301877	0	-0.3315566	-0.3039582	-0.521886	0.5293097	-1.69058	-1.475408	-1.671305	0.06115171	-0.944355	-0.09321898	-0.8846787	1.527473	1.611893	-1.434137	-0.1102341	0.09579335	-2.282989	-1.608443	-2.126202	0.9849766	0.9997962	0.09462717	-0.6965272	-0.5358229	-2.050906	202.1969	526.8498	0	0	227.9118	533.9323	264.3984	533.5156	0	0	291.957	537.3773	239.1028	555.509	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409659	2600			65	2600	1	162	487	142	142	-2.125601	0	0.833702	0	0.1352338	0	-0.9009936	0	-0.4385195	0	-0.1619356	0	-0.2222418	0	0.01622563	0	-2.125601	0	0.833702	0	-0.6078278	-0.7164344	-0.3862622	0.08369509	-1.263982	-1.330487	-1.106961	0.3196478	-1.02073	-0.2662219	-1.0869	1.06907	1.704819	-1.715938	-0.2578084	0.01032249	-2.476067	-2.068999	-2.079732	1.432319	0.9997972	0.09514154	-0.7746602	-0.6164998	-2.110775	202.2379	526.8146	0	0	228.1594	533.9115	264.621	533.4214	0	0	292.0263	536.7385	226.6384	548.5881	0	0						
Sujay Analysis	20180718	Emergency Helen McEntee	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180716_114409699	2640			66	2640	1	162	487	142	142	-1.99741	0	0.7726179	0	0.06881464	0	-0.961759	0	-0.3889722	0	-0.07838825	0	-0.3198024	0	0.02745988	0	-1.99741	0	0.7726179	0	-0.5949486	-0.7142784	-0.2960564	0.05712442	-1.170059	-1.201586	-1.046617	0.380142	-0.9792314	-0.2888894	-1.159123	0.9426891	1.605844	-1.889209	-0.4594749	-0.06667867	-2.480852	-2.104802	-2.150564	1.410948	0.9997764	0.1010684	-0.7025911	-0.6117021	-2.160425	201.7086	527.5162	0	0	228.1113	533.9125	264.6292	533.3635	0	0	292.0073	536.6179	225.7933	547.8958	0	0						
